-24.727059533161995,4.59769686333784,0.2576930659818007,-0.4289557759568533,-0.6877333539462628,-0.4943388935873787,-0.323789867049373,0.042504878648047,0.3653019667465584,0.4464340433453513,0.239817499200787,-0.0510581062356145,-0.1613877184198023,1
-24.313356798684232,4.225947990744226,0.1106781789958686,-0.4940502436545554,-0.7756901067101762,-0.5146665033274151,-0.4183559898326922,-0.0824368705761506,0.1974986873820357,0.3147709045382421,0.1787948200574063,-0.0553957243616215,-0.1777525545522286,1
-23.97206304278357,4.0388612975876645,0.094857832642177,-0.47514484870633,-0.7279586880748317,-0.565683863298225,-0.394783591307258,-0.0357062166907134,0.1916875370073918,0.2793684033822626,0.1823232386636986,-0.0401651756650658,-0.1967335822540305,1
-25.05455474451366,4.216459257145258,0.3023753633765181,-0.3845499916270222,-0.6067426321220531,-0.4652133616795292,-0.3065194536158583,-0.1332778095059135,0.0866619186493608,0.275461202607854,0.2575577613751634,0.0712037561691083,-0.1403385661906791,1
-24.33163624828057,4.632175656944547,0.3270294410290082,-0.3325053192618515,-0.6303803689498217,-0.5295042069595035,-0.391146346618428,0.0448286353314711,0.3568012674797534,0.3482359756267197,-3.026519653991373e-05,-0.2545847462266227,-0.304403958635021,1
-24.3191703655712,4.59621691453222,0.2953018918046367,-0.3838921984385862,-0.7249665328991707,-0.5468957001527409,-0.3449308287297549,0.0977440812072126,0.3454693373663924,0.2881207380227046,-0.03240062765855,-0.2329845303358576,-0.2743512082608932,1
-24.37001794164588,4.427013007152174,0.281649915635268,-0.3913653211424086,-0.56711160704754,-0.4017191341908174,-0.2109413395356662,0.1160005721845388,0.3926720886060529,0.4387999825069935,0.2318172876726888,-0.0094259581064675,-0.2137538746002672,1
-24.669685034296783,4.549039138212411,0.3080288769765876,-0.3628768945395902,-0.4810712444998964,-0.3444881350031937,-0.3131159752343226,0.0668827767168323,0.3829769232227221,0.4342889739956922,0.2725342360338293,0.0047261128335571,-0.1281791386630326,1
-24.420390605416323,4.383956190556724,0.4011944524905064,-0.2668229448239073,-0.5161715697508127,-0.4032657586569896,-0.3181190879720207,0.0596373962626855,0.3865521870233861,0.4614076773544057,0.2593757037687161,0.00040397742775,-0.1665327271564643,1
-24.25197913319071,4.3348957128851096,0.2088297899396212,-0.3423913810588781,-0.6512523667816742,-0.407454354991085,-0.1526868355049111,0.2094021782891182,0.328184263049438,0.313735376095892,0.1353799988979826,0.0062288051030297,-0.1239436043456811,1
-24.42108320968012,4.305850726969728,0.242106017447902,-0.3235048207200056,-0.6193758727977722,-0.4355896464569239,-0.1429825551860398,0.192012752522278,0.3514306755908992,0.3455985206663835,0.1867875049803774,0.0034308826342777,-0.2428268942474334,1
-24.10263717655719,4.250096722490442,0.2900686842857559,-0.3610590226968065,-0.6649255349683681,-0.4602943059599445,-0.1776634873901441,0.1969540156164367,0.383545351491955,0.3754930251598764,0.1326523287015625,-0.1016421730735021,-0.24241781149396,1
-23.986669214868037,4.243597734909066,0.1378782975961995,-0.2976749104046532,-0.6769944603540583,-0.5213451835373525,-0.4678569347326144,-0.1479677048607078,0.2052330598612948,0.3778304217406785,0.2318727044863205,0.0721729495317445,-0.0379154770460309,1
-24.37541544553253,4.417156636209614,0.2128368387871229,-0.3467368477802567,-0.5996845493975326,-0.5269242912607359,-0.4616935440308666,-0.0880515001649924,0.235757394607523,0.381227291932998,0.2568627310557,0.051577253719306,-0.0733813050985772,1
-24.548947125908168,4.516638864996922,0.2098720600808816,-0.3943061104853075,-0.6459249168917465,-0.51719432857679,-0.4744604334014508,-0.0883219768293102,0.1974093458347807,0.3808665573433936,0.2544211153876039,0.0750842796292752,-0.0528701193368073,1
-24.552852463186102,4.388269413286296,0.1982421995930269,-0.3847882415349487,-0.7038278540395722,-0.4834032794866391,-0.3408897110253465,-0.0080733147426149,0.2325003950921412,0.3153429948438842,0.1795131191798129,0.0216247136079811,-0.1015666457531382,1
-24.70590986037554,4.562695156357635,0.2878068423096848,-0.4238952675332941,-0.6261715141709001,-0.4760601832959757,-0.3902952685711177,-0.011219260217848,0.2686694505438595,0.3302515246606783,0.1363777259403712,-0.0093031440973893,-0.1555850401181172,1
-24.77363166187916,4.563916344638252,0.1877124405062867,-0.3695291404256367,-0.7037655137268899,-0.4771931194811239,-0.4103715525493273,-0.098660975859572,0.2676278873792093,0.3401642090678075,0.1713959597406947,-0.0246750784102108,-0.1766345964450917,1
-24.56594270470208,4.363171110497159,0.1524520600281817,-0.4921572817221857,-0.7726904967654858,-0.5157665197198258,-0.2107717436776092,0.0551994938396633,0.2087952711036259,0.1931014633363361,-0.0175081732745287,-0.3105455302272156,-0.4125302305702458,1
-24.119016721149308,4.045459726341344,0.2493431911254349,-0.5047008561264144,-0.7777204946271603,-0.4984071233812119,-0.1512677594480049,0.0166574221948609,0.1919846031380612,0.1765076313893412,-0.0801197425991725,-0.2614247773403272,-0.2946368601958885,1
-24.184804984346588,4.079293125569058,0.1025395188492914,-0.2253151134957982,-1.061157334150471,-0.4482108706245556,-0.0699754225579605,-0.0729973557991663,0.3866191324463428,0.169310077481109,-0.0977233954367113,-0.1987481576097997,-0.3234976944473904,1
-24.241209740415243,3.7657278616856105,0.0052832180916426,-0.2110401019542347,-0.791613407860768,-0.5579327997373075,-0.2719248634750708,-0.0756302756283094,0.0583367256001125,0.1684766459048281,-0.0359278169541054,-0.2403483536963632,-0.2864997725974608,1
-24.6496902902312,3.941318032643868,-0.0008107172641898,-0.3375680670875416,-0.7813919846767982,-0.4641381328585342,-0.2770238483196032,-0.0358774630521399,0.2157147795005433,0.2386425343116493,0.0902205730269043,-0.1299117728424044,-0.2189897889755346,1
-23.631742677668125,3.4672178131306484,0.0592118041389536,-0.1802362319561874,-0.6345357586111716,-0.3499901814889694,-0.1871460258697201,-0.2075007305662862,0.1272903311230926,0.1590935091673484,-0.0202904468770114,-0.1480158413959366,-0.3701825104477693,1
-24.26156413975684,4.088192457797481,0.2133017861531964,-0.3836037011099233,-0.711032795970373,-0.5161934115055745,-0.3855544196368179,-0.0497064594310975,0.1851987250507028,0.2861740995971773,0.2126066650396576,0.0821707476915778,-0.0497024880670666,1
-24.99141225748109,4.348947341136379,0.2567393947304455,-0.4207061748226025,-0.6805457051045941,-0.4772851099508907,-0.3411945235856553,-0.1222490395948876,0.1110291637414317,0.2985677822030018,0.2873878023190932,0.1608077733939585,0.0205704033323353,1
-24.78702776658565,4.265756938793826,0.1491373639416815,-0.4170860978966534,-0.6567995856929097,-0.5515098885046046,-0.4056920226280296,-0.0917793810928664,0.1687573605553186,0.3344989507588933,0.2987543589730157,0.1570613406731471,0.0268995216011828,1
-24.920179121394124,4.34610253135994,0.2875838236760725,-0.4130528410445991,-0.6329397171777239,-0.4848603221967428,-0.3996654963751889,-0.1010948148103308,0.1251541964717608,0.2278967141883882,0.1649290704685803,0.0074079285868939,-0.1135732251309765,1
-25.249167382034837,4.417965400414037,0.2395398609123645,-0.4826728829171404,-0.6771893203754414,-0.4956169635167916,-0.324234605404731,-0.0934998380200285,0.0961394908953083,0.2273236481356935,0.2406272461510538,0.0376565307616293,-0.1270898444537284,1
-24.64585246814061,4.506725933771806,0.1965360810710992,-0.4954640518366494,-0.6997143909869203,-0.4973460769435817,-0.2600146634080907,-0.0104348391156846,0.180974442618173,0.2421488122449133,0.0639576019735461,-0.1245397619266803,-0.3248182032235189,1
-24.511769706224253,4.420155651553903,0.2071254590813641,-0.388210183548073,-0.6828166893738001,-0.392663268971787,-0.1267306255133768,0.1508113717164323,0.3032419252609435,0.3656709510974222,0.2064271569978776,-0.0202654470784131,-0.2098027524099277,1
-26.080828801115445,4.321626230956089,0.1886599513120847,-0.4614423511713711,-0.7018148783535005,-0.4723434953207706,-0.3133503523843444,-0.0087981601885021,0.2570973286689699,0.3484697051787977,0.2573095974033856,0.0967855883300362,-0.0965458253453398,1
-24.55678062969756,4.299566189806884,0.246830612334444,-0.302038198068217,-0.7279822217600437,-0.5520387813063871,-0.34338630380224,-0.0459915345988586,0.2218834184709555,0.3868702803978287,0.2628380420879025,0.0409372406471832,-0.1792414195044616,1
-24.0598818120586,4.207419722763993,0.3071319915062306,-0.3661804796425317,-0.850422005440287,-0.5418979446141368,-0.4013808713684836,-0.0215166519955787,0.1264097362572298,0.2437464115677651,0.0332436275684066,-0.1847787047458998,-0.2914378368827887,1
-24.240533741989672,4.288447156230165,0.2922670287411997,-0.4376539709003998,-0.7760528160838723,-0.4894024746178546,-0.4203680691297465,-0.0014241905830199,0.1935836646442817,0.3244074758905947,0.1097544937134254,-0.0890580349139532,-0.2621402338997496,1
-24.313903170576435,4.658426341523067,0.3449229430421545,-0.3766564893090579,-0.5930275116151523,-0.4513696165642912,-0.2813326018682284,0.0790425476112593,0.2783351749120963,0.2930034566799684,0.0708885014619035,-0.1242968846346851,-0.2164617568720646,1
-24.31089778587446,4.429514978939833,0.336185145530454,-0.3150001423969891,-0.5468269807226801,-0.4096877922713897,-0.3191592463774355,0.0493693571981254,0.2301645574710909,0.2873385424705418,0.2282491715359214,0.0436950089029128,-0.1502557946954869,1
-24.48530477414723,4.442159708986523,0.3487086566521506,-0.3177060366409475,-0.631286967100262,-0.4369658523390767,-0.2151211767150059,0.051633282142564,0.2102317754232255,0.3020953812848084,0.1669526514110525,-0.0164886881411557,-0.2229076675904777,1
-24.369177093871965,4.463889410306464,0.1324491552573765,-0.4668819927134471,-0.6717349548458372,-0.5067305298778044,-0.2970714998867733,0.0690849571423191,0.2816877423215457,0.3260294062242208,0.1556311810845028,-0.0340316122209576,-0.1891509097028738,1
-24.104975741958743,4.285745661347747,0.1632827108593188,-0.3894909894909567,-0.6742254868770285,-0.5070269535355334,-0.3343633465337657,0.0281280304040622,0.202073747687807,0.2557004239497636,0.1793255582474074,0.0247849570080438,-0.1592143244977056,1
-24.38753774279192,4.380749043366029,0.1848452775615906,-0.3428290802324037,-0.6468214543653281,-0.4868575570660894,-0.3628497589156049,0.0022135276476922,0.215599561115286,0.3526590992984468,0.2616686155029353,0.0805076798580966,-0.1144931809851644,1
-24.620341372140352,4.350136810057939,0.205587211333364,-0.4033342409400724,-0.617333528117739,-0.4872356947151482,-0.3280605906005542,0.0222048248215721,0.2648943573385294,0.4228488415576231,0.2658949756048827,0.0184633046179303,-0.1617498015881601,1
-24.252961103746745,4.312238823167535,0.2074505071914846,-0.4375171744026565,-0.5869391559019969,-0.4726924331988235,-0.3033982223776381,-0.0064572267763528,0.2379740095780838,0.3842781740267407,0.2206123103302086,0.0021229538767352,-0.2322127988142519,1
-24.33218809355316,4.445019661102045,0.2141431708969169,-0.4592104323222607,-0.7153656503136215,-0.520173586399813,-0.3156312794412457,0.0797680272874961,0.2903377209611249,0.3832112548283072,0.263263349227857,0.0218889085159838,-0.1828911443513977,1
-24.55638518815374,4.499896583046923,0.2366514724104966,-0.4235613505869474,-0.7504756109876073,-0.4765892194314993,-0.3337690987547997,0.0258605005691672,0.2043763079767699,0.3185437566452919,0.16851173319859,-0.1444520254068571,-0.3157064778261726,1
-24.46282528166469,4.377175195827627,0.1982275900830684,-0.3480459911630284,-0.6141263257756884,-0.5114776981778266,-0.3327021583381735,-0.0221299547949717,0.2329177202941563,0.313819525372609,0.1555857093236881,-0.0051023989256543,-0.1648067986256614,1
-24.0729745783723,4.322657819722615,0.1596709244322154,-0.3816115565049392,-0.713864396972269,-0.5569367949665265,-0.3960537765653436,0.0191952111149085,0.3140180425760578,0.3585097219748422,0.1467025432671514,-0.038170213726449,-0.1557626217817146,1
-24.55730780435685,4.552041160522892,0.1309891259671239,-0.5085179866532636,-0.6972384423549022,-0.5106573851195957,-0.3499835993356155,-0.1166563793488398,0.1491030325378747,0.2489043528885737,0.1570770981381088,-0.0209165239182344,-0.1888479742722144,1
-24.46154305133724,4.50802723037295,0.1329524828177953,-0.4578772144632155,-0.6903465111934937,-0.4703848171870869,-0.3776713362360031,-0.0932017591608324,0.1443972951784982,0.2501639040662085,0.1960613183611815,0.0337345112300624,-0.1822377947714976,1
-24.12183605572937,4.29696771906515,0.1425562135239109,-0.4173147026233362,-0.7147926995265903,-0.5211432509371946,-0.3644707958542915,-0.0022565351266555,0.1828116017822574,0.248838685684023,0.1676063834508898,0.0349961651864203,-0.1595289448426999,1
-24.302318360882296,4.509375856103947,0.0592139576992529,-0.5367365945591045,-0.7527213576697508,-0.5837229564186363,-0.3575034056276392,0.0671765774489407,0.2206290487081992,0.2209303683596317,0.0537685119217494,-0.1289201132599977,-0.2871070754957829,1
-24.28750802396066,4.38325440002985,0.119661668633078,-0.5592332154156487,-0.716315772487811,-0.4560925427986031,-0.324141977814748,0.0435362712366099,0.2412655791235674,0.2664926594943245,0.0718093990371698,-0.137816237497599,-0.2754432033087163,1
-24.248552999803916,4.327934241338318,0.0935287738808088,-0.523518094569458,-0.76536788357485,-0.5468401066181732,-0.374299493374238,0.0170038459513495,0.2101098710903765,0.2662261905779439,0.098163123416722,-0.0847622862672345,-0.2866180823887765,1
-24.15344348724846,4.312623853902516,0.2782466463995633,-0.3294382510395346,-0.5636406033447798,-0.4004388184611017,-0.3174927871766708,-0.0189451367066665,0.1969337968876129,0.3295173292411348,0.2557397457110306,0.1057558931166917,-0.0951883430173437,1
-24.257287294507798,4.33923823207052,0.2411498709764192,-0.3808585752019736,-0.6217699507894329,-0.39799335626083,-0.3022522108708314,-0.0455964188510307,0.1843433357476109,0.344456308107034,0.2588690769270086,0.0655000437292594,-0.1237156121577087,1
-24.280741526004903,4.469804757863264,0.2693467406293225,-0.3835668328935491,-0.5889044212252044,-0.43645975133622,-0.3321082968109284,-0.0708288166038808,0.165227244669537,0.301851002817642,0.2261226713059839,0.0421507728550173,-0.0957426225678629,1
-24.423689090737405,4.350938050379252,0.2005212003823783,-0.3152684229357287,-0.5510670047001337,-0.4067333862065171,-0.3399480360039146,-0.0915325875980437,0.1082110889883657,0.3131771525985433,0.270568420804933,0.1796674415064587,0.0085039848027197,1
-24.3683005404124,4.53787678218332,0.1908358545437527,-0.3601679087330424,-0.6936504057488961,-0.4976643245425161,-0.3157207673298142,0.0821231686098945,0.3010486478942051,0.3477299968581014,0.070711009178207,-0.0898973525530569,-0.134662207307759,1
-24.33694456244179,4.375792564914634,0.2007825899801319,-0.362929407698664,-0.6399084882228964,-0.4263304315952491,-0.3221891479511312,-0.0440786232455923,0.1136577760571919,0.2435302306709677,0.2434786830933677,0.1162841619930379,-0.0621275023752922,1
-24.333697514139057,4.555637177842347,0.3507381873646468,-0.2833749117748144,-0.5414512932387712,-0.4531400303862567,-0.3293052721116773,-0.0929591892109488,0.2305247461911886,0.359007856791766,0.2427956615757452,0.0314120637150003,-0.0385322937890033,1
-24.25324724123255,4.563988408010519,0.2736289353341355,-0.3450767743194252,-0.5696951679773546,-0.417759299029338,-0.2823257462698028,-0.0153597489732958,0.1820865358239926,0.2962022693019957,0.1627733375665257,0.0422509216977523,-0.0138144504164311,1
-25.356435357632503,4.510983974647096,0.218936219753748,-0.4695871494652148,-0.60954181938962,-0.455574831826803,-0.3960524137024572,-0.135415763815964,0.1597526288263264,0.3878979801374425,0.3407000356832149,0.1128692323026561,-0.1384612218581697,1
-25.33264830144741,4.451942820892259,0.2051150938025182,-0.4081398296050118,-0.6179531949074716,-0.5089986935311627,-0.4269008930390798,-0.1311037482102116,0.19812792969747,0.3412554621507916,0.2704205578834379,0.057076707590944,-0.1248095198010513,1
-25.106193063433228,4.353028703937616,0.1839069261848255,-0.4091361694584061,-0.643728504752762,-0.4564811538332777,-0.3942405998232713,-0.132372329794049,0.164877384332001,0.3605687403598932,0.3223680663436142,0.1046379209920507,-0.1428062031023728,1
